timestamp,temperature,battery,altitude,velocity,latitude,longitude,pressure
2026-01-01 02:29:08,31.96572516921463,64.208,400.56153830907004,7.613694349308094,15.045404149637083,89.0730092650894,983.8874182471619
2026-01-01 02:29:09,26.0076501558221,64.20400000000001,401.3248715066585,7.66604320228175,10.444642209859222,69.28922168785945,994.9435738355236
2026-01-01 02:29:10,38.49183855898799,64.2,400.1731424112373,7.636574124798441,14.81111188891619,86.90305914604568,983.8628498952262
2026-01-01 02:29:11,43.99053157829687,64.196,401.7085242998179,7.658446679485877,26.728396781053583,80.11833054766169,1003.8741081996201
2026-01-01 02:29:12,37.91887495677872,64.19200000000001,398.2363832418028,7.715089758749837,34.861854754208494,74.99826225199645,1008.8474981917838
2026-01-01 02:29:13,35.50051258825072,64.188,398.1526553403689,7.694792847011111,20.725621789699325,96.43893231685593,1012.7407272479858
2026-01-01 02:29:14,28.012271502398374,64.184,400.1783704550565,7.776649062806065,32.60043125268064,82.01463330197696,995.358869969976
2026-01-01 02:29:15,40.74336531235855,64.18,399.2983795287156,7.636170855904099,11.06920345699707,81.38879478289472,980.3437904199637
2026-01-01 02:29:16,37.11812574100131,64.176,399.31781990925253,7.675098536702462,35.916403296700985,86.769915394648,1016.1566090840585
2026-01-01 02:29:17,26.853278606719513,64.172,399.31625758907626,7.607399853290361,21.572745724894226,73.51345731764324,997.9308656314549
2026-01-01 02:29:18,23.960831730765545,64.168,399.5462021991647,7.692593185647457,31.554737953817497,77.61656609968544,981.5553986443638
2026-01-01 02:29:19,25.98137805593547,64.164,398.12786951232204,7.686541732766547,26.995468824749263,68.71058071660701,992.8974994663156
2026-01-01 02:29:20,20.028788092016683,64.16,401.77985302082794,7.765474935407061,13.512169842606998,92.22221491842451,985.0829915083091
2026-01-01 02:29:21,32.67816007903326,64.156,400.8713769170357,7.758484916345655,13.17552591152569,83.84891732335228,1018.0413983119373
2026-01-01 02:29:22,38.96183945236493,64.152,399.6988386148738,7.653842297328058,22.070558196595936,81.1705868011936,1001.7392445901265
2026-01-01 02:29:23,24.34620883312092,64.148,398.6878308760508,7.758792579368615,14.195828758719518,80.50742801315835,1008.857088135584
2026-01-01 02:29:24,43.39441147893024,64.144,400.8692694272317,7.746927727858377,31.34324537065919,91.37279435276203,1007.2029142843098
2026-01-01 02:29:25,27.754794978508073,64.14,398.8223620581641,7.775982591181942,25.546348644599217,78.69304086532415,994.7360508354064
2026-01-01 02:29:26,20.911066923696065,64.136,401.8109098709455,7.656172511665474,30.116968681000913,91.39980968436416,983.8920329371151
2026-01-01 02:29:27,26.39990655327504,64.132,401.2776084566336,7.746316682467833,26.90344080021467,83.53164490748277,1015.2958377793125
2026-01-01 02:29:28,42.59088148968033,64.128,399.5380984935787,7.610264607522143,8.32149493207925,89.46079479653845,1014.6565868109208
2026-01-01 02:29:29,35.97915280352498,64.124,401.2043039539636,7.656745792023264,33.62037406971312,73.98348328034527,1005.9266252481617
2026-01-01 02:29:30,36.43392456366064,64.12,399.13849196426776,7.690714593326968,15.642541147825343,82.2569389998233,992.049495514566
2026-01-01 02:29:31,25.162304332133292,64.116,400.7086146513025,7.60609283795039,22.336951484824457,96.61692551376291,1001.968366303336
2026-01-01 02:29:32,30.155718238074563,64.112,400.13051150011245,7.691650590783677,13.295763597402917,94.53108649725827,991.7002697298443
2026-01-01 02:29:33,42.20275372529866,64.108,399.3355961175524,7.6162653056243395,29.6813482358556,78.74951856516104,1002.1865018529882
2026-01-01 02:29:34,38.582061355188884,64.104,401.42149802568963,7.7007587280812215,20.094532189263113,85.42294746695012,986.607270257348
2026-01-01 02:29:35,34.772095953785694,64.1,399.83004170444,7.736998752939092,33.99466422713464,94.14698937637345,1004.3373117379099
2026-01-01 02:29:36,41.206900099934586,64.096,399.7825970529817,7.655834142135476,26.179209893434074,68.2376335452039,985.5407975192226
2026-01-01 02:29:37,35.5699439667458,64.092,400.4724104791888,7.667862253626872,35.197278433718644,74.34112393676561,1017.6221619182863
2026-01-01 02:29:38,22.353703852946,64.088,400.9723203002206,7.787346580611048,11.740399682540694,92.28601606314992,1015.328996317295
2026-01-01 02:29:39,20.05076166546797,64.084,398.2510945491933,7.713085054880105,27.993280597636428,75.96879039027456,1010.1543056805334
2026-01-01 02:29:40,22.729359140442604,64.08,401.43404077077463,7.678860602189164,22.885300026858708,82.28119121793837,987.8943341739312
2026-01-01 02:29:41,29.078895090068137,64.076,398.1207874660059,7.765497225009577,25.07099863424358,84.06689448554991,984.2616992272003
2026-01-01 02:29:42,30.538420219234457,64.072,400.4113226534993,7.64627319094913,27.3005073206907,78.99156401526282,989.3882751798826
2026-01-01 02:29:43,35.006014412518375,64.068,400.08290053147425,7.790800054536543,32.46047219183657,85.90116178690594,1015.0716784449337
2026-01-01 02:29:44,27.0646623982454,64.064,401.24218563016944,7.768631650249882,32.53282398343097,84.57989912200603,1005.7282798054731
2026-01-01 02:29:45,37.77481826735584,64.06,399.66262358545214,7.636045620510419,16.57399840676058,91.15779119481499,1000.7817961116656
2026-01-01 02:29:46,20.906066913115712,64.05600000000001,399.6637693634358,7.673486215766885,34.1184017921338,85.25100159872648,999.2016140948454
2026-01-01 02:29:47,26.92153845744008,64.05199999999999,400.42768534487556,7.71284059908493,27.269209655955233,80.27535792857623,992.4275272026787
2026-01-01 02:29:48,37.62682137824932,64.048,400.6494559435953,7.684427539488404,32.936229408024396,83.23310665899675,1009.8547551238503
2026-01-01 02:29:49,37.84056286079721,64.044,401.9576693669375,7.776987396797208,31.098308790920694,82.43249763573657,982.5627407641247
2026-01-01 02:29:50,22.797243139052107,64.03999999999999,398.8047382915916,7.766040962087988,33.15182749449011,71.65287976224609,1003.1074638132922
2026-01-01 02:29:51,34.93419955664747,64.036,400.4881920836934,7.77185227640798,30.044466268524502,72.69689075298274,1017.0510323477953
2026-01-01 02:29:52,32.72906127270875,64.032,401.3022856056956,7.726283235242522,34.17721244746621,85.86530702999178,1004.5554290176187
2026-01-01 02:29:53,32.10419514312888,64.02799999999999,398.22998324148836,7.784766558309681,10.92772272494787,84.44167578526893,1005.1640232929709
2026-01-01 02:29:54,38.03576604546015,64.024,401.2475055667149,7.626951262880017,23.812133234172446,76.71975419573126,1008.1948886124617
2026-01-01 02:29:55,27.70110559592699,64.02000000000001,401.7173890865042,7.729243406279163,22.961459928601784,81.84813300120325,1002.4378691350486
2026-01-01 02:29:56,35.81287331954326,64.016,400.6912750287853,7.700523670212426,32.91713057046407,82.13040246780524,987.9341145237042
2026-01-01 02:29:57,29.57813296960978,64.012,400.663118807974,7.7090382488573646,14.649900644069836,89.71381438007838,1017.0374002410899
2026-01-01 02:29:58,26.94374039342434,64.008,398.2174748248079,7.6266304098560544,35.19099350920252,83.51973557796634,985.2439470402853
2026-01-01 02:29:59,42.379976590349216,64.00399999999999,401.55436989613196,7.613220919716373,18.231388727378757,83.43092514152907,999.3023422852838
2026-01-01 02:30:00,36.19336915534022,64.0,400.2532388889345,7.650806311193227,32.80459931305509,72.27221846000606,1013.9292020865497
2026-01-01 02:30:01,21.018385919032042,63.996,400.46415259274744,7.708379120434685,15.205654089042586,76.53555640130502,1017.8861263725884
2026-01-01 02:30:02,36.849707814432236,63.992,400.19849459738225,7.650140611195636,18.119939688360276,88.42968996073651,1006.6132205007879
2026-01-01 02:30:03,37.37141890810581,63.988,400.6393832484327,7.780501357059639,20.49042373129241,71.95903111752156,1004.8286212117
2026-01-01 02:30:04,29.76149366790346,63.984,398.2738752672662,7.666833541373162,24.55139667506577,86.56007049517558,998.0188292444552
2026-01-01 02:30:05,20.03120385442722,63.980000000000004,401.0487345680109,7.713089452980153,22.544329951259517,70.88021351316948,1018.0474523447842
2026-01-01 02:30:06,41.69690542341286,63.976,399.3279784771248,7.607458680340275,10.957754995548367,81.02450440999922,1006.4569343241901
2026-01-01 02:30:07,21.187207760500993,63.972,400.8590082772747,7.719607118767748,34.83256659142096,72.93776765292561,988.6524393345686
2026-01-01 02:30:08,24.947049168097916,63.967999999999996,401.3388969822151,7.681962493030253,17.66980608529673,80.33924979463201,1001.4409027263379
2026-01-01 02:30:09,20.819393096728923,63.964,400.71202038841733,7.620507827206612,25.617989806227996,93.49788937450822,988.4988623583235
2026-01-01 02:30:10,31.292340427831988,63.96,401.46398896321085,7.706915921783674,18.687586684124923,92.62888935085454,1002.831258330857
2026-01-01 02:30:11,33.904025759206924,63.956,400.6641299492784,7.6836664594308886,17.468427819897492,69.64783165330849,1010.5007117644185
2026-01-01 02:30:12,42.995520049484654,63.952,401.05322999959,7.602784234686269,15.862199340254772,81.20872095694124,982.6852934976407
2026-01-01 02:30:13,37.40150909050551,63.948,401.7350441169912,7.796750323659648,31.06452619759667,71.34897749364457,1011.7688472597875
2026-01-01 02:30:14,42.10550506604414,63.944,398.36462264794363,7.658359520832688,13.572066706963728,73.12743471700838,995.3422296237895
2026-01-01 02:30:15,21.630943693102996,63.94,399.79460166243035,7.633386069186023,17.55768552289386,82.61286030184613,1008.0385414203827
2026-01-01 02:30:16,26.169021227838666,63.936,401.9412320020005,7.737489178598237,13.578127816462132,93.45170352184158,984.2894571641804
2026-01-01 02:30:17,38.87253065997848,63.932,400.3526216204859,7.731393620141572,10.584310817413167,73.69234702770116,989.8002774264924
2026-01-01 02:30:18,24.571786259277136,63.928,401.01295110926344,7.754450652303991,18.248467629661818,83.26103332739467,993.150935330576
2026-01-01 02:30:19,36.36956158041009,63.924,401.04245997240173,7.787459136983136,24.095738671657177,71.32268200820002,997.8907104313012
2026-01-01 02:30:20,41.99635296950741,63.92,399.3085620451196,7.646481862105877,8.459185933726028,74.33340018140157,1012.4621314722573
2026-01-01 02:30:21,37.46076927777814,63.916,401.60117995688324,7.605788503859249,36.96288424120735,95.04641043241492,1014.0103273020322
2026-01-01 02:30:22,41.82128867953145,63.912,399.9474630545282,7.765644638110183,18.68237296503969,68.45518559921612,1006.9460715336311
2026-01-01 02:30:23,39.0637169924964,63.908,400.5459386469407,7.710873471831077,21.19468548660363,86.47919141349689,985.0068985006939
2026-01-01 02:30:24,21.814522906396732,63.904,400.20704361194225,7.60380338867133,35.90042844362361,91.5068839106485,1005.4079578410389
2026-01-01 02:30:25,38.90215005630583,63.9,401.6588611140476,7.791279382799336,16.452052927209042,93.19347963647564,983.2214943023819
2026-01-01 02:30:26,25.13425360217891,63.896,399.05443208404427,7.653452138742152,8.973641356665276,80.47377350151235,981.8858602402057
2026-01-01 02:30:27,40.18033843885189,63.892,398.77239397134196,7.7935831209798465,17.52822346114926,77.38243715652095,993.7369785678027
2026-01-01 02:30:28,30.484816274786155,63.888,399.38852851974576,7.699258375815339,30.253102968688484,93.91158261011172,1018.4081324113522
2026-01-01 02:30:29,28.520178204267083,63.884,399.4302520544297,7.605073509645374,17.1145128931337,88.03260661870776,1018.2916734394304
2026-01-01 02:30:30,29.358605518356363,63.879999999999995,398.7273868981158,7.68244750076127,35.49095405347093,86.02353327539439,996.0638787315895
2026-01-01 02:30:31,36.792222958187004,63.876,398.19012142567175,7.603325089731118,30.67518158632919,85.79761564962455,1009.9403132169251
2026-01-01 02:30:32,21.962457603364527,63.872,401.97790834724714,7.623950782470648,36.17736199946364,86.61314042451525,987.4093982533868
2026-01-01 02:30:33,22.971882298355514,63.868,400.0439489636248,7.627891186968865,25.115573568046432,84.81801277230423,986.2211652191139
2026-01-01 02:30:34,42.289630398778485,63.864000000000004,401.4632774792661,7.634861505497497,11.719854635814432,79.85796720218194,1002.8921532172368
2026-01-01 02:30:35,20.465826732840146,63.86,400.81638989612986,7.6978488001463035,11.52864388347686,84.79990711928554,982.5661114969672
2026-01-01 02:30:36,26.557682118685058,63.856,401.30846300990834,7.707677883388453,12.566108272201006,69.6665132239878,1018.8119179292208
2026-01-01 02:30:37,32.97815171267613,63.852000000000004,398.79473680184503,7.647145856328717,17.3900739122828,83.40682850995613,999.4391765688541
2026-01-01 02:30:38,25.343508778344,63.848,401.5519226038941,7.673280827442171,25.979502071374473,93.48497532365747,992.2579227359247
2026-01-01 02:30:39,35.749587705918316,63.844,400.76604692192933,7.695627960300087,15.7497771273968,92.7175987851385,991.123248954533
2026-01-01 02:30:40,27.021076520279337,63.839999999999996,401.6407258941906,7.757624239753509,12.75838426831599,83.46408146828222,995.2639849450551
2026-01-01 02:30:41,42.962611756398914,63.836,400.7301923762438,7.79774480852224,19.468122199393214,71.57643925827703,1018.85122657727
2026-01-01 02:30:42,25.67300763467424,63.832,399.69982764027606,7.740548103217866,25.943241190841263,76.8908373590734,997.6371364438394
2026-01-01 02:30:43,21.337212889165382,63.828,401.75636071924293,7.746363851551599,10.027658276582986,71.42898448915851,1008.9676288813498
2026-01-01 02:30:44,37.933800075287074,63.824,401.8427393822277,7.619866771039685,33.83346047341035,72.92868551533826,1006.5977456128454
2026-01-01 02:30:45,28.264219809998842,63.82,399.65895933718565,7.67379183816149,14.571677412062673,96.24215634107566,995.0191951199222
2026-01-01 02:30:46,27.403126552768935,63.816,399.5488274248076,7.725848883194868,27.249500895912828,95.46325100739301,984.6042176276512
2026-01-01 02:30:47,26.677894401891102,63.812000000000005,400.3127066810115,7.615308295607444,13.216881392625801,69.76391855926136,996.6809771971735
2026-01-01 02:30:48,35.66813933280558,63.808,398.9002295169014,7.758887290869498,8.200148313788118,87.6344559178585,1014.1005644883829
2026-01-01 02:30:49,29.435877960290387,63.804,400.0451977287071,7.640407636924745,26.091487161281513,87.84894112341075,980.022162302528
2026-01-01 02:30:50,30.282030375454433,63.8,401.3637337915723,7.7512776035978135,27.12967470468885,92.24557730919733,982.2822756819601
2026-01-01 02:30:51,38.616382333885866,63.796,399.2986374478298,7.636788757072189,13.212396892134034,92.29460591770919,989.075007553839
2026-01-01 02:30:52,37.462100718786,63.792,399.26796757996897,7.662193691267658,20.844087236402615,95.98039402534606,996.4996683502961
2026-01-01 02:30:53,33.242347939018025,63.788,400.3145326884965,7.77622240550336,28.585691065878514,80.92579369528778,1015.4742830723435
2026-01-01 02:30:54,31.76582076332742,63.784,398.7311671507365,7.61262514291163,9.838451280091235,77.47675851903487,1010.5438899216502
2026-01-01 02:30:55,37.95740325361729,63.78,398.8006661857146,7.614876722001869,33.828673448968445,79.91656758901513,990.8545879336435
2026-01-01 02:30:56,38.17790953846685,63.776,400.064396426545,7.7890583855944,20.075358709753914,79.5338166663553,1000.480333232269
2026-01-01 02:30:57,30.490443095153978,63.772000000000006,398.68063463679385,7.7194815375747705,35.37963106050995,91.97917128372714,992.9820593869424
2026-01-01 02:30:58,36.88587106862677,63.768,398.0988722928387,7.783105382221846,23.37434801425728,80.11529744850337,1018.5360800822509
2026-01-01 02:30:59,44.128099112290755,63.763999999999996,398.35342790540017,7.725761805897174,23.39732617189926,85.17517480409651,1015.541631412185
2026-01-01 02:31:00,42.26469076324222,63.76,398.7686920985159,7.604211946721745,36.906243617967945,93.55257239199267,990.814566426062
2026-01-01 02:31:01,30.853171008989584,63.756,400.4613141233828,7.75679616177139,11.557601598486498,74.36330163684714,1013.8965530130329
2026-01-01 02:31:02,37.45953457665429,63.752,399.26186945612517,7.613697614700265,18.312778277805165,73.89992243249,1010.268837314956
